,,,1.8800E-3,2.1200,,,,,1.8800E-3,1.5600,
,,,1.8900E-3,2.1200,,,,,1.8900E-3,1.5800,
,,,1.9000E-3,2.1600,,,,,1.9000E-3,1.5800,
,,,1.9100E-3,2.1600,,,,,1.9100E-3,1.6200,
,,,1.9200E-3,2.1600,,,,,1.9200E-3,1.6200,
,,,1.9300E-3,2.1600,,,,,1.9300E-3,1.6400,
,,,1.9400E-3,2.1600,,,,,1.9400E-3,1.6600,
,,,1.9500E-3,2.1600,,,,,1.9500E-3,1.6600,
,,,1.9600E-3,2.2000,,,,,1.9600E-3,1.6600,
,,,1.9700E-3,2.2000,,,,,1.9700E-3,1.6600,
,,,1.9800E-3,2.2000,,,,,1.9800E-3,1.6800,
,,,1.9900E-3,2.2000,,,,,1.9900E-3,1.7000,
,,,2.0000E-3,2.2000,,,,,2.0000E-3,1.7000,
,,,2.0100E-3,2.2400,,,,,2.0100E-3,1.7200,
,,,2.0200E-3,2.2400,,,,,2.0200E-3,1.7200,
,,,2.0300E-3,2.2400,,,,,2.0300E-3,1.7600,
,,,2.0400E-3,2.2800,,,,,2.0400E-3,1.7600,
,,,2.0500E-3,2.2800,,,,,2.0500E-3,1.7600,
,,,2.0600E-3,2.3200,,,,,2.0600E-3,1.7800,
,,,2.0700E-3,2.3200,,,,,2.0700E-3,1.8000,
,,,2.0800E-3,2.3200,,,,,2.0800E-3,1.8000,
,,,2.0900E-3,2.3200,,,,,2.0900E-3,1.8200,
,,,2.1000E-3,2.3600,,,,,2.1000E-3,1.8200,
,,,2.1100E-3,2.3600,,,,,2.1100E-3,1.8600,
,,,2.1200E-3,2.3600,,,,,2.1200E-3,1.8400,
,,,2.1300E-3,2.3600,,,,,2.1300E-3,1.8400,
,,,2.1400E-3,2.3600,,,,,2.1400E-3,1.8600,
,,,2.1500E-3,2.4000,,,,,2.1500E-3,1.8800,
,,,2.1600E-3,2.4000,,,,,2.1600E-3,1.8800,
,,,2.1700E-3,2.4000,,,,,2.1700E-3,1.9000,
,,,2.1800E-3,2.4400,,,,,2.1800E-3,1.9200,
,,,2.1900E-3,2.4400,,,,,2.1900E-3,1.9200,
,,,2.2000E-3,2.4400,,,,,2.2000E-3,1.9600,
,,,2.2100E-3,2.4400,,,,,2.2100E-3,1.9600,
,,,2.2200E-3,2.4400,,,,,2.2200E-3,1.9800,
,,,2.2300E-3,2.4800,,,,,2.2300E-3,1.9800,
,,,2.2400E-3,2.4800,,,,,2.2400E-3,1.9800,
,,,2.2500E-3,2.4800,,,,,2.2500E-3,1.9800,
,,,2.2600E-3,2.4800,,,,,2.2600E-3,2.0200,
,,,2.2700E-3,2.5200,,,,,2.2700E-3,2.0200,
,,,2.2800E-3,2.5200,,,,,2.2800E-3,2.0600,
,,,2.2900E-3,2.5200,,,,,2.2900E-3,2.0600,
,,,2.3000E-3,2.5600,,,,,2.3000E-3,2.0600,
,,,2.3100E-3,2.5200,,,,,2.3100E-3,2.0800,
,,,2.3200E-3,2.5600,,,,,2.3200E-3,2.1000,
,,,2.3300E-3,2.5600,,,,,2.3300E-3,2.0800,
,,,2.3400E-3,2.6000,,,,,2.3400E-3,2.1200,
,,,2.3500E-3,2.5200,,,,,2.3500E-3,2.1000,
,,,2.3600E-3,2.5600,,,,,2.3600E-3,2.1000,
,,,2.3700E-3,2.5600,,,,,2.3700E-3,2.0800,
,,,2.3800E-3,2.5200,,,,,2.3800E-3,2.1000,
,,,2.3900E-3,2.5200,,,,,2.3900E-3,2.0600,
,,,2.4000E-3,2.5200,,,,,2.4000E-3,2.0600,
,,,2.4100E-3,2.5200,,,,,2.4100E-3,2.0600,
,,,2.4200E-3,2.4800,,,,,2.4200E-3,2.0400,
,,,2.4300E-3,2.4800,,,,,2.4300E-3,2.0000,
,,,2.4400E-3,2.4800,,,,,2.4400E-3,2.0200,
,,,2.4500E-3,2.4400,,,,,2.4500E-3,2.0000,
,,,2.4600E-3,2.4400,,,,,2.4600E-3,1.9800,
,,,2.4700E-3,2.4400,,,,,2.4700E-3,1.9800,
,,,2.4800E-3,2.4000,,,,,2.4800E-3,1.9600,
,,,2.4900E-3,2.4000,,,,,2.4900E-3,1.9600,
,,,2.5000E-3,2.4000,,,,,2.5000E-3,1.9200,
,,,2.5100E-3,2.4000,,,,,2.5100E-3,1.9200,
,,,2.5200E-3,2.4000,,,,,2.5200E-3,1.9200,
,,,2.5300E-3,2.3200,,,,,2.5300E-3,1.9000,
,,,2.5400E-3,2.3600,,,,,2.5400E-3,1.9000,
,,,2.5500E-3,2.3600,,,,,2.5500E-3,1.8600,
,,,2.5600E-3,2.3600,,,,,2.5600E-3,1.8800,
,,,2.5700E-3,2.3200,,,,,2.5700E-3,1.8600,
,,,2.5800E-3,2.3200,,,,,2.5800E-3,1.8600,
,,,2.5900E-3,2.3200,,,,,2.5900E-3,1.8400,
,,,2.6000E-3,2.2800,,,,,2.6000E-3,1.8200,
,,,2.6100E-3,2.2800,,,,,2.6100E-3,1.8200,
,,,2.6200E-3,2.2800,,,,,2.6200E-3,1.8000,
,,,2.6300E-3,2.2800,,,,,2.6300E-3,1.7800,
,,,2.6400E-3,2.2400,,,,,2.6400E-3,1.7600,
,,,2.6500E-3,2.2400,,,,,2.6500E-3,1.7600,
,,,2.6600E-3,2.2400,,,,,2.6600E-3,1.7400,
,,,2.6700E-3,2.2400,,,,,2.6700E-3,1.7400,
,,,2.6800E-3,2.2000,,,,,2.6800E-3,1.7200,
,,,2.6900E-3,2.2000,,,,,2.6900E-3,1.7200,
,,,2.7000E-3,2.2000,,,,,2.7000E-3,1.7000,
,,,2.7100E-3,2.1600,,,,,2.7100E-3,1.7000,
,,,2.72000E-3,2.2000,,,,,2.72000E-3,1.6800,
,,,2.73000E-3,2.1600,,,,,2.73000E-3,1.6800,
,,,2.74000E-3,2.1600,,,,,2.74000E-3,1.6400,
,,,2.75000E-3,2.1600,,,,,2.75000E-3,1.6400,
,,,2.76000E-3,2.1600,,,,,2.76000E-3,1.6400,
,,,2.77000E-3,2.1200,,,,,2.77000E-3,1.6400,
,,,2.78000E-3,2.0800,,,,,2.78000E-3,1.6200,
,,,2.79000E-3,2.0800,,,,,2.79000E-3,1.6000,
,,,2.80000E-3,2.0800,,,,,2.80000E-3,1.6000,
,,,2.81000E-3,2.0800,,,,,2.81000E-3,1.6000,
,,,2.82000E-3,2.0800,,,,,2.82000E-3,1.5800,
,,,2.83000E-3,2.0800,,,,,2.83000E-3,1.5600,
,,,2.84000E-3,2.0400,,,,,2.84000E-3,1.5600,
,,,2.85000E-3,2.0400,,,,,2.85000E-3,1.5600,
,,,2.86000E-3,2.0000,,,,,2.86000E-3,1.5400,
,,,2.87000E-3,2.0000,,,,,2.87000E-3,1.5400,
,,,2.88000E-3,2.0000,,,,,2.88000E-3,1.5000,
,,,2.89000E-3,2.0000,,,,,2.89000E-3,1.5000,
,,,2.90000E-3,2.0000,,,,,2.90000E-3,1.5000,
,,,2.91000E-3,2.0000,,,,,2.91000E-3,1.4600,
,,,2.92000E-3,2.0000,,,,,2.92000E-3,1.4600,
,,,2.93000E-3,1.9600,,,,,2.93000E-3,1.4600,
,,,2.94000E-3,1.9600,,,,,2.94000E-3,1.4600,
,,,2.95000E-3,1.9600,,,,,2.95000E-3,1.4600,
,,,2.96000E-3,1.9200,,,,,2.96000E-3,1.4400,
,,,2.97000E-3,1.9200,,,,,2.97000E-3,1.4200,
,,,2.98000E-3,1.8800,,,,,2.98000E-3,1.4000,
,,,2.99000E-3,1.8800,,,,,2.99000E-3,1.3800,
,,,3.00000E-3,1.8800,,,,,3.00000E-3,1.4200,
,,,3.01000E-3,1.8400,,,,,3.01000E-3,1.3800,
,,,3.02000E-3,1.8800,,,,,3.02000E-3,1.3800,
,,,3.03000E-3,1.8800,,,,,3.03000E-3,1.3800,
,,,3.04000E-3,1.8400,,,,,3.04000E-3,1.3600,
,,,3.05000E-3,1.8000,,,,,3.05000E-3,1.3600,
,,,3.06000E-3,1.8000,,,,,3.06000E-3,1.3400,
,,,3.07000E-3,1.8000,,,,,3.07000E-3,1.3400,
,,,3.08000E-3,1.8000,,,,,3.08000E-3,1.3200,
,,,3.09000E-3,1.8000,,,,,3.09000E-3,1.3200,
,,,3.10000E-3,1.8000,,,,,3.10000E-3,1.3000,
,,,3.11000E-3,1.7600,,,,,3.11000E-3,1.3000,
,,,3.12000E-3,1.7600,,,,,3.12000E-3,1.2800,
,,,3.13000E-3,1.7600,,,,,3.13000E-3,1.2800,
,,,3.14000E-3,1.7600,,,,,3.14000E-3,1.2600,
,,,3.15000E-3,1.7200,,,,,3.15000E-3,1.2400,
,,,3.16000E-3,1.7200,,,,,3.16000E-3,1.2400,
,,,3.17000E-3,1.7200,,,,,3.17000E-3,1.2200,
,,,3.18000E-3,1.7200,,,,,3.18000E-3,1.2400,
,,,3.19000E-3,1.6800,,,,,3.19000E-3,1.2200,
,,,3.20000E-3,1.6800,,,,,3.20000E-3,1.2200,
,,,3.21000E-3,1.6400,,,,,3.21000E-3,1.2000,
,,,3.22000E-3,1.6800,,,,,3.22000E-3,1.2000,
,,,3.23000E-3,1.6400,,,,,3.23000E-3,1.1800,
,,,3.24000E-3,1.6400,,,,,3.24000E-3,1.1800,
,,,3.25000E-3,1.6400,,,,,3.25000E-3,1.1800,
,,,3.26000E-3,1.6400,,,,,3.26000E-3,1.1600,
,,,3.27000E-3,1.6000,,,,,3.27000E-3,1.1600,
,,,3.28000E-3,1.6000,,,,,3.28000E-3,1.1400,
,,,3.29000E-3,1.6000,,,,,3.29000E-3,1.1400,
,,,3.30000E-3,1.5600,,,,,3.30000E-3,1.1400,
,,,3.31000E-3,1.5600,,,,,3.31000E-3,1.1200,
,,,3.32000E-3,1.5600,,,,,3.32000E-3,1.1200,
,,,3.33000E-3,1.5600,,,,,3.33000E-3,1.1000,
,,,3.34000E-3,1.5200,,,,,3.34000E-3,1.1000,
,,,3.35000E-3,1.5200,,,,,3.35000E-3,1.0800,
,,,3.36000E-3,1.5200,,,,,3.36000E-3,1.0800,
,,,3.37000E-3,1.5200,,,,,3.37000E-3,1.0800,
,,,3.38000E-3,1.4800,,,,,3.38000E-3,1.0600,
,,,3.39000E-3,1.4800,,,,,3.39000E-3,1.0600,
,,,3.40000E-3,1.4800,,,,,3.40000E-3,1.0600,
,,,3.41000E-3,1.4800,,,,,3.41000E-3,1.0600,
,,,3.42000E-3,1.4400,,,,,3.42000E-3,1.0400,
,,,3.43000E-3,1.4800,,,,,3.43000E-3,1.0400,
,,,3.44000E-3,1.4400,,,,,3.44000E-3,1.0400,
,,,3.45000E-3,1.4000,,,,,3.45000E-3,1.0200,
,,,3.46000E-3,1.4000,,,,,3.46000E-3,1.0200,
,,,3.47000E-3,1.4000,,,,,3.47000E-3,1.000,
,,,3.48000E-3,1.4000,,,,,3.48000E-3,1.0200,
,,,3.49000E-3,1.4000,,,,,3.49000E-3,1.0200,
,,,3.50000E-3,1.3600,,,,,3.50000E-3,959.999979E-3,
,,,3.51000E-3,1.3600,,,,,3.51000E-3,979.999959E-3,
,,,3.52000E-3,1.3600,,,,,3.52000E-3,979.999959E-3,
,,,3.53000E-3,1.3600,,,,,3.53000E-3,1.000,
,,,3.54000E-3,1.3600,,,,,3.54000E-3,959.999979E-3,
,,,3.55000E-3,1.3600,,,,,3.55000E-3,959.999979E-3,
,,,3.56000E-3,1.3200,,,,,3.56000E-3,939.999998E-3,
,,,3.57000E-3,1.3200,,,,,3.57000E-3,959.999979E-3,
,,,3.58000E-3,1.3200,,,,,3.58000E-3,939.999998E-3,
,,,3.59000E-3,1.3200,,,,,3.59000E-3,939.999998E-3,
,,,3.60000E-3,1.2800,,,,,3.60000E-3,939.999998E-3,
,,,3.61000E-3,1.2800,,,,,3.61000E-3,919.999957E-3,
,,,3.62000E-3,1.2800,,,,,3.62000E-3,919.999957E-3,
,,,3.63000E-3,1.2400,,,,,3.63000E-3,899.999976E-3,
,,,3.64000E-3,1.2400,,,,,3.64000E-3,919.999957E-3,
,,,3.65000E-3,1.2400,,,,,3.65000E-3,919.999957E-3,
,,,3.66000E-3,1.2400,,,,,3.66000E-3,879.999995E-3,
,,,3.67000E-3,1.2000,,,,,3.67000E-3,879.999995E-3,
,,,3.68000E-3,1.2000,,,,,3.68000E-3,859.999955E-3,
,,,3.69000E-3,1.2000,,,,,3.69000E-3,879.999995E-3,
,,,3.70000E-3,1.1600,,,,,3.70000E-3,859.999955E-3,
,,,3.71000E-3,1.1600,,,,,3.71000E-3,859.999955E-3,
,,,3.72000E-3,1.1600,,,,,3.72000E-3,859.999955E-3,
,,,3.73000E-3,1.1200,,,,,3.73000E-3,839.999974E-3,
,,,3.74000E-3,1.1600,,,,,3.74000E-3,859.999955E-3,
,,,3.75000E-3,1.1200,,,,,3.75000E-3,839.999974E-3,
,,,3.76000E-3,1.1200,,,,,3.76000E-3,859.999955E-3,
,,,3.77000E-3,1.1200,,,,,3.77000E-3,819.999993E-3,
,,,3.78000E-3,1.0800,,,,,3.78000E-3,819.999993E-3,
,,,3.79000E-3,1.0800,,,,,3.79000E-3,799.999952E-3,
,,,3.80000E-3,1.0800,,,,,3.80000E-3,819.999993E-3,
,,,3.81000E-3,1.0800,,,,,3.81000E-3,799.999952E-3,
,,,3.82000E-3,1.0800,,,,,3.82000E-3,799.999952E-3,
,,,3.83000E-3,1.0400,,,,,3.83000E-3,779.999971E-3,
,,,3.84000E-3,1.0400,,,,,3.84000E-3,779.999971E-3,
,,,3.85000E-3,1.000,,,,,3.85000E-3,799.999952E-3,
,,,3.86000E-3,1.000,,,,,3.86000E-3,779.999971E-3,
,,,3.87000E-3,1.000,,,,,3.87000E-3,779.999971E-3,
,,,3.88000E-3,1.000,,,,,3.88000E-3,779.999971E-3,
,,,3.89000E-3,959.999979E-3,,,,,3.89000E-3,759.999990E-3,
,,,3.90000E-3,1.000,,,,,3.90000E-3,759.999990E-3,
,,,3.91000E-3,959.999979E-3,,,,,3.91000E-3,779.999971E-3,
,,,3.92000E-3,919.999957E-3,,,,,3.92000E-3,779.999971E-3,
,,,3.93000E-3,919.999957E-3,,,,,3.93000E-3,759.999990E-3,
,,,3.94000E-3,919.999957E-3,,,,,3.94000E-3,759.999990E-3,
,,,3.95000E-3,919.999957E-3,,,,,3.95000E-3,759.999990E-3,
,,,3.96000E-3,919.999957E-3,,,,,3.96000E-3,759.999990E-3,
,,,3.97000E-3,879.999995E-3,,,,,3.97000E-3,740.000010E-3,
,,,3.98000E-3,879.999995E-3,,,,,3.98000E-3,759.999990E-3,
,,,3.99000E-3,879.999995E-3,,,,,3.99000E-3,740.000010E-3,
,,,4.00000E-3,879.999995E-3,,,,,4.00000E-3,740.000010E-3,
,,,4.01000E-3,839.999974E-3,,,,,4.01000E-3,740.000010E-3,
,,,4.02000E-3,799.999952E-3,,,,,4.02000E-3,740.000010E-3,
,,,4.03000E-3,839.999974E-3,,,,,4.03000E-3,719.999969E-3,
,,,4.04000E-3,839.999974E-3,,,,,4.04000E-3,719.999969E-3,
,,,4.05000E-3,799.999952E-3,,,,,4.05000E-3,719.999969E-3,
,,,4.06000E-3,799.999952E-3,,,,,4.06000E-3,719.999969E-3,
,,,4.07000E-3,759.999990E-3,,,,,4.07000E-3,680.000007E-3,
,,,4.08000E-3,799.999952E-3,,,,,4.08000E-3,719.999969E-3,
,,,4.09000E-3,799.999952E-3,,,,,4.09000E-3,680.000007E-3,
,,,4.10000E-3,759.999990E-3,,,,,4.10000E-3,719.999969E-3,
,,,4.11000E-3,719.999969E-3,,,,,4.11000E-3,699.999988E-3,
,,,4.12000E-3,719.999969E-3,,,,,4.12000E-3,699.999988E-3,
,,,4.13000E-3,719.999969E-3,,,,,4.13000E-3,680.000007E-3,
,,,4.14000E-3,719.999969E-3,,,,,4.14000E-3,680.000007E-3,
,,,4.15000E-3,719.999969E-3,,,,,4.15000E-3,699.999988E-3,
,,,4.16000E-3,719.999969E-3,,,,,4.16000E-3,680.000007E-3,
,,,4.17000E-3,680.000007E-3,,,,,4.17000E-3,680.000007E-3,
,,,4.18000E-3,680.000007E-3,,,,,4.18000E-3,680.000007E-3,
,,,4.19000E-3,639.999986E-3,,,,,4.19000E-3,680.000007E-3,
,,,4.20000E-3,639.999986E-3,,,,,4.20000E-3,680.000007E-3,
,,,4.21000E-3,639.999986E-3,,,,,4.21000E-3,659.999967E-3,
,,,4.22000E-3,639.999986E-3,,,,,4.22000E-3,680.000007E-3,
,,,4.23000E-3,639.999986E-3,,,,,4.23000E-3,659.999967E-3,
,,,4.24000E-3,639.999986E-3,,,,,4.24000E-3,659.999967E-3,
,,,4.25000E-3,639.999986E-3,,,,,4.25000E-3,659.999967E-3,
,,,4.26000E-3,599.999964E-3,,,,,4.26000E-3,659.999967E-3,
,,,4.27000E-3,599.999964E-3,,,,,4.27000E-3,659.999967E-3,
,,,4.28000E-3,560.000002E-3,,,,,4.28000E-3,659.999967E-3,
,,,4.29000E-3,560.000002E-3,,,,,4.29000E-3,659.999967E-3,
,,,4.30000E-3,560.000002E-3,,,,,4.30000E-3,659.999967E-3,
,,,4.31000E-3,560.000002E-3,,,,,4.31000E-3,620.000005E-3,
,,,4.32000E-3,560.000002E-3,,,,,4.32000E-3,659.999967E-3,
,,,4.33000E-3,519.999981E-3,,,,,4.33000E-3,639.999986E-3,
,,,4.34000E-3,519.999981E-3,,,,,4.34000E-3,659.999967E-3,
,,,4.35000E-3,560.000002E-3,,,,,4.35000E-3,659.999967E-3,
,,,4.36000E-3,479.999989E-3,,,,,4.36000E-3,639.999986E-3,
,,,4.37000E-3,519.999981E-3,,,,,4.37000E-3,659.999967E-3,
,,,4.38000E-3,479.999989E-3,,,,,4.38000E-3,639.999986E-3,
,,,4.39000E-3,479.999989E-3,,,,,4.39000E-3,639.999986E-3,
,,,4.40000E-3,479.999989E-3,,,,,4.40000E-3,659.999967E-3,
,,,4.41000E-3,439.999998E-3,,,,,4.41000E-3,639.999986E-3,
,,,4.42000E-3,439.999998E-3,,,,,4.42000E-3,659.999967E-3,
,,,4.43000E-3,439.999998E-3,,,,,4.43000E-3,639.999986E-3,
,,,4.44000E-3,439.999998E-3,,,,,4.44000E-3,620.000005E-3,
,,,4.45000E-3,399.99998E-3,,,,,4.45000E-3,659.999967E-3,
,,,4.46000E-3,399.99998E-3,,,,,4.46000E-3,639.999986E-3,
,,,4.47000E-3,399.99998E-3,,,,,4.47000E-3,620.000005E-3,
,,,4.48000E-3,399.99998E-3,,,,,4.48000E-3,639.999986E-3,
,,,4.49000E-3,399.99998E-3,,,,,4.49000E-3,639.999986E-3,
,,,4.50000E-3,399.99998E-3,,,,,4.50000E-3,639.999986E-3,
,,,4.51000E-3,359.99998E-3,,,,,4.51000E-3,639.999986E-3,
,,,4.52000E-3,319.99999E-3,,,,,4.52000E-3,639.999986E-3,
,,,4.53000E-3,319.99999E-3,,,,,4.53000E-3,620.000005E-3,
,,,4.54000E-3,319.99999E-3,,,,,4.54000E-3,639.999986E-3,
,,,4.55000E-3,319.99999E-3,,,,,4.55000E-3,639.999986E-3,
,,,4.56000E-3,319.99999E-3,,,,,4.56000E-3,620.000005E-3,
,,,4.57000E-3,280.00000E-3,,,,,4.57000E-3,639.999986E-3,
,,,4.58000E-3,280.00000E-3,,,,,4.58000E-3,620.000005E-3,
,,,4.59000E-3,280.00000E-3,,,,,4.59000E-3,620.000005E-3,
,,,4.60000E-3,239.99999E-3,,,,,4.60000E-3,639.999986E-3,
,,,4.61000E-3,199.99999E-3,,,,,4.61000E-3,639.999986E-3,
,,,4.62000E-3,199.99999E-3,,,,,4.62000E-3,620.000005E-3,
,,,4.63000E-3,239.99999E-3,,,,,4.63000E-3,639.999986E-3,
,,,4.64000E-3,199.99999E-3,,,,,4.64000E-3,639.999986E-3,
,,,4.65000E-3,199.99999E-3,,,,,4.65000E-3,639.999986E-3,
,,,4.66000E-3,199.99999E-3,,,,,4.66000E-3,639.999986E-3,
,,,4.67000E-3,199.99999E-3,,,,,4.67000E-3,639.999986E-3,
,,,4.68000E-3,199.99999E-3,,,,,4.68000E-3,639.999986E-3,
,,,4.69000E-3,199.99999E-3,,,,,4.69000E-3,639.999986E-3,
,,,4.70000E-3,160.00000E-3,,,,,4.70000E-3,639.999986E-3,
,,,4.71000E-3,160.00000E-3,,,,,4.71000E-3,639.999986E-3,
,,,4.72000E-3,160.00000E-3,,,,,4.72000E-3,639.999986E-3,
,,,4.73000E-3,120.0000E-3,,,,,4.73000E-3,639.999986E-3,
,,,4.74000E-3,120.0000E-3,,,,,4.74000E-3,659.999967E-3,
,,,4.75000E-3,120.0000E-3,,,,,4.75000E-3,639.999986E-3,
,,,4.76000E-3,120.0000E-3,,,,,4.76000E-3,659.999967E-3,
,,,4.77000E-3,79.999998E-3,,,,,4.77000E-3,639.999986E-3,
,,,4.78000E-3,79.999998E-3,,,,,4.78000E-3,639.999986E-3,
,,,4.79000E-3,79.999998E-3,,,,,4.79000E-3,639.999986E-3,
,,,4.80000E-3,40.00000E-3,,,,,4.80000E-3,659.999967E-3,
,,,4.81000E-3,40.00000E-3,,,,,4.81000E-3,659.999967E-3,
,,,4.82000E-3,40.00000E-3,,,,,4.82000E-3,639.999986E-3,
,,,4.83000E-3,40.00000E-3,,,,,4.83000E-3,659.999967E-3,
,,,4.84000E-3,0.0,,,,,4.84000E-3,659.999967E-3,
,,,4.85000E-3,0.0,,,,,4.85000E-3,659.999967E-3,
,,,4.86000E-3,0.0,,,,,4.86000E-3,659.999967E-3,
,,,4.87000E-3,0.0,,,,,4.87000E-3,659.999967E-3,
,,,4.88000E-3,-40.00000E-3,,,,,4.88000E-3,680.000007E-3,
,,,4.89000E-3,-40.00000E-3,,,,,4.89000E-3,659.999967E-3,
,,,4.90000E-3,-79.999998E-3,,,,,4.90000E-3,659.999967E-3,
,,,4.91000E-3,-40.00000E-3,,,,,4.91000E-3,680.000007E-3,
,,,4.92000E-3,-79.999998E-3,,,,,4.92000E-3,659.999967E-3,
,,,4.93000E-3,-79.999998E-3,,,,,4.93000E-3,659.999967E-3,
,,,4.94000E-3,-120.0000E-3,,,,,4.94000E-3,699.999988E-3,
,,,4.95000E-3,-120.0000E-3,,,,,4.95000E-3,680.000007E-3,
,,,4.96000E-3,-120.0000E-3,,,,,4.96000E-3,699.999988E-3,
,,,4.97000E-3,-160.00000E-3,,,,,4.97000E-3,680.000007E-3,
,,,4.98000E-3,-160.00000E-3,,,,,4.98000E-3,699.999988E-3,
,,,4.99000E-3,-120.0000E-3,,,,,4.99000E-3,680.000007E-3,
,,,5.00000E-3,-160.00000E-3,,,,,5.00000E-3,680.000007E-3,
,,,5.01000E-3,-199.99999E-3,,,,,5.01000E-3,699.999988E-3,
,,,5.02000E-3,-199.99999E-3,,,,,5.02000E-3,699.999988E-3,
,,,5.03000E-3,-199.99999E-3,,,,,5.03000E-3,699.999988E-3,
,,,5.04000E-3,-239.99999E-3,,,,,5.04000E-3,699.999988E-3,
,,,5.05000E-3,-199.99999E-3,,,,,5.05000E-3,699.999988E-3,
,,,5.06000E-3,-239.99999E-3,,,,,5.06000E-3,719.999969E-3,
,,,5.07000E-3,-239.99999E-3,,,,,5.07000E-3,719.999969E-3,
,,,5.08000E-3,-239.99999E-3,,,,,5.08000E-3,719.999969E-3,
,,,5.09000E-3,-239.99999E-3,,,,,5.09000E-3,719.999969E-3,
,,,5.10000E-3,-239.99999E-3,,,,,5.10000E-3,740.000010E-3,
,,,5.11000E-3,-280.00000E-3,,,,,5.11000E-3,719.999969E-3,
,,,5.12000E-3,-280.00000E-3,,,,,5.12000E-3,740.000010E-3,
,,,5.13000E-3,-280.00000E-3,,,,,5.13000E-3,740.000010E-3,
,,,5.14000E-3,-319.99999E-3,,,,,5.14000E-3,759.999990E-3,
,,,5.15000E-3,-319.99999E-3,,,,,5.15000E-3,740.000010E-3,
,,,5.16000E-3,-319.99999E-3,,,,,5.16000E-3,759.999990E-3,
,,,5.17000E-3,-319.99999E-3,,,,,5.17000E-3,740.000010E-3,
,,,5.18000E-3,-359.99998E-3,,,,,5.18000E-3,759.999990E-3,
,,,5.19000E-3,-359.99998E-3,,,,,5.19000E-3,759.999990E-3,
,,,5.20000E-3,-399.99998E-3,,,,,5.20000E-3,779.999971E-3,
,,,5.21000E-3,-399.99998E-3,,,,,5.21000E-3,759.999990E-3,
,,,5.22000E-3,-399.99998E-3,,,,,5.22000E-3,779.999971E-3,
,,,5.23000E-3,-399.99998E-3,,,,,5.23000E-3,779.999971E-3,
,,,5.24000E-3,-399.99998E-3,,,,,5.24000E-3,779.999971E-3,
,,,5.25000E-3,-399.99998E-3,,,,,5.25000E-3,799.999952E-3,
,,,5.26000E-3,-439.999998E-3,,,,,5.26000E-3,799.999952E-3,
,,,5.27000E-3,-439.999998E-3,,,,,5.27000E-3,799.999952E-3,
,,,5.28000E-3,-479.999989E-3,,,,,5.28000E-3,799.999952E-3,
,,,5.29000E-3,-439.999998E-3,,,,,5.29000E-3,819.999993E-3,
,,,5.30000E-3,-439.999998E-3,,,,,5.30000E-3,819.999993E-3,
,,,5.31000E-3,-439.999998E-3,,,,,5.31000E-3,799.999952E-3,
,,,5.32000E-3,-479.999989E-3,,,,,5.32000E-3,819.999993E-3,
,,,5.33000E-3,-479.999989E-3,,,,,5.33000E-3,839.999974E-3,
,,,5.34000E-3,-519.999981E-3,,,,,5.34000E-3,819.999993E-3,
,,,5.35000E-3,-519.999981E-3,,,,,5.35000E-3,859.999955E-3,
,,,5.36000E-3,-519.999981E-3,,,,,5.36000E-3,839.999974E-3,
,,,5.37000E-3,-519.999981E-3,,,,,5.37000E-3,859.999955E-3,
,,,5.38000E-3,-560.000002E-3,,,,,5.38000E-3,839.999974E-3,
,,,5.39000E-3,-560.000002E-3,,,,,5.39000E-3,859.999955E-3,
,,,5.40000E-3,-560.000002E-3,,,,,5.40000E-3,859.999955E-3,
,,,5.41000E-3,-560.000002E-3,,,,,5.41000E-3,879.999995E-3,
,,,5.42000E-3,-599.999964E-3,,,,,5.42000E-3,859.999955E-3,
,,,5.43000E-3,-599.999964E-3,,,,,5.43000E-3,879.999995E-3,
,,,5.44000E-3,-599.999964E-3,,,,,5.44000E-3,879.999995E-3,
,,,5.45000E-3,-639.999986E-3,,,,,5.45000E-3,899.999976E-3,
,,,5.46000E-3,-639.999986E-3,,,,,5.46000E-3,879.999995E-3,
,,,5.47000E-3,-639.999986E-3,,,,,5.47000E-3,879.999995E-3,
,,,5.48000E-3,-680.000007E-3,,,,,5.48000E-3,919.999957E-3,
,,,5.49000E-3,-680.000007E-3,,,,,5.49000E-3,899.999976E-3,
,,,5.50000E-3,-680.000007E-3,,,,,5.50000E-3,919.999957E-3,
,,,5.51000E-3,-680.000007E-3,,,,,5.51000E-3,919.999957E-3,
,,,5.52000E-3,-719.999969E-3,,,,,5.52000E-3,939.999998E-3,
,,,5.53000E-3,-680.000007E-3,,,,,5.53000E-3,959.999979E-3,
,,,5.54000E-3,-719.999969E-3,,,,,5.54000E-3,959.999979E-3,
,,,5.55000E-3,-719.999969E-3,,,,,5.55000E-3,959.999979E-3,
,,,5.56000E-3,-719.999969E-3,,,,,5.56000E-3,959.999979E-3,
,,,5.57000E-3,-719.999969E-3,,,,,5.57000E-3,979.999959E-3,
,,,5.58000E-3,-759.999990E-3,,,,,5.58000E-3,979.999959E-3,
,,,5.59000E-3,-759.999990E-3,,,,,5.59000E-3,959.999979E-3,
,,,5.60000E-3,-759.999990E-3,,,,,5.60000E-3,979.999959E-3,
,,,5.61000E-3,-759.999990E-3,,,,,5.61000E-3,1.000,
,,,5.62000E-3,-759.999990E-3,,,,,5.62000E-3,1.000,
,,,5.63000E-3,-799.999952E-3,,,,,5.63000E-3,1.0200,
